,dt_time,temp,rh,pm2.5cnc,deviceid,pm10cnc
3901,2021-04-15 00:00:00,30.0,70.66666666666667,44.57142857142857,98F4ABDCD1A3,56.952380952380956
3902,2021-04-15 01:00:00,29.677419354838708,70.09677419354838,43.451612903225815,98F4ABDCD1A3,55.048387096774185
3903,2021-04-15 02:00:00,29.0,75.30158730158729,34.42857142857143,98F4ABDCD1A3,42.19047619047619
3904,2021-04-15 03:00:00,28.73015873015873,74.06349206349206,41.476190476190474,98F4ABDCD1A3,52.412698412698404
3905,2021-04-15 04:00:00,28.0,75.51612903225806,41.58064516129032,98F4ABDCD1A3,51.806451612903224
3906,2021-04-15 05:00:00,28.0,77.92063492063492,40.111111111111114,98F4ABDCD1A3,50.03174603174603
3907,2021-04-15 06:00:00,28.0,79.62903225806451,41.75806451612903,98F4ABDCD1A3,52.161290322580655
3908,2021-04-15 07:00:00,28.88888888888889,76.84126984126982,39.587301587301596,98F4ABDCD1A3,49.98412698412698
3909,2021-04-15 08:00:00,32.80645161290323,59.483870967741936,39.38709677419355,98F4ABDCD1A3,49.70967741935484
3910,2021-04-15 09:00:00,37.79365079365079,41.82539682539682,46.33333333333334,98F4ABDCD1A3,58.253968253968246
3911,2021-04-15 10:00:00,40.7258064516129,32.95161290322581,61.935483870967744,98F4ABDCD1A3,74.4193548387097
3912,2021-04-15 11:00:00,41.444444444444436,26.968253968253972,50.19047619047619,98F4ABDCD1A3,60.444444444444436
3913,2021-04-15 12:00:00,40.032258064516135,34.983870967741936,66.58064516129032,98F4ABDCD1A3,73.53225806451613
3914,2021-04-15 13:00:00,40.142857142857146,32.1904761904762,55.07936507936508,98F4ABDCD1A3,66.33333333333333
3915,2021-04-15 14:00:00,38.70967741935485,33.45161290322581,42.5,98F4ABDCD1A3,52.516129032258064
3916,2021-04-15 15:00:00,38.047619047619044,41.3968253968254,34.936507936507944,98F4ABDCD1A3,42.61904761904762
3917,2021-04-15 16:00:00,37.06349206349206,45.82539682539682,31.920634920634924,98F4ABDCD1A3,38.349206349206355
3918,2021-04-15 17:00:00,35.11290322580645,50.951612903225815,33.96774193548387,98F4ABDCD1A3,41.2258064516129
3919,2021-04-15 18:00:00,32.349206349206355,58.047619047619044,38.079365079365076,98F4ABDCD1A3,46.952380952380956
3920,2021-04-15 19:00:00,30.951612903225808,66.58064516129032,40.354838709677416,98F4ABDCD1A3,50.483870967741936
3921,2021-04-15 20:00:00,30.063492063492063,66.8888888888889,41.650793650793645,98F4ABDCD1A3,51.79365079365079
3922,2021-04-15 21:00:00,30.0,68.41269841269842,44.82539682539682,98F4ABDCD1A3,56.61904761904761
3923,2021-04-15 22:00:00,29.693548387096772,70.0,51.12903225806453,98F4ABDCD1A3,65.20967741935483
3924,2021-04-15 23:00:00,29.0,72.36507936507937,51.46031746031746,98F4ABDCD1A3,65.44444444444444
3925,2021-04-16 00:00:00,28.857142857142854,73.98412698412699,49.96825396825397,98F4ABDCD1A3,63.555555555555564
3926,2021-04-16 01:00:00,28.080645161290327,76.64516129032258,49.12903225806453,98F4ABDCD1A3,62.306451612903224
3927,2021-04-16 02:00:00,28.031746031746028,77.7936507936508,48.53968253968254,98F4ABDCD1A3,61.3015873015873
3928,2021-04-16 03:00:00,27.85483870967742,80.62903225806451,47.661290322580655,98F4ABDCD1A3,60.25806451612904
3929,2021-04-16 04:00:00,27.0,82.38095238095238,48.87301587301587,98F4ABDCD1A3,62.0
3930,2021-04-16 05:00:00,26.758064516129032,83.66129032258064,45.903225806451616,98F4ABDCD1A3,58.145161290322584
3931,2021-04-16 06:00:00,26.17460317460317,82.3174603174603,43.555555555555564,98F4ABDCD1A3,54.904761904761905
3932,2021-04-16 07:00:00,27.532258064516128,76.01612903225806,45.096774193548384,98F4ABDCD1A3,57.064516129032256
3933,2021-04-16 08:00:00,31.444444444444446,58.23809523809525,28.222222222222218,98F4ABDCD1A3,33.42857142857143
3934,2021-04-16 09:00:00,36.714285714285715,36.96825396825397,25.936507936507937,98F4ABDCD1A3,30.317460317460323
3935,2021-04-16 10:00:00,39.935483870967744,26.080645161290327,22.677419354838708,98F4ABDCD1A3,25.91935483870968
3936,2021-04-16 11:00:00,40.3015873015873,31.63492063492064,25.555555555555557,98F4ABDCD1A3,30.12698412698413
3937,2021-04-16 12:00:00,39.983870967741936,36.854838709677416,15.951612903225806,98F4ABDCD1A3,18.854838709677423
3938,2021-04-16 13:00:00,40.19047619047619,36.93650793650794,14.396825396825395,98F4ABDCD1A3,17.0952380952381
3939,2021-04-16 14:00:00,40.145161290322584,37.435483870967744,13.467741935483868,98F4ABDCD1A3,16.725806451612904
3940,2021-04-16 15:00:00,38.333333333333336,41.079365079365076,17.317460317460316,98F4ABDCD1A3,20.396825396825395
3941,2021-04-16 16:00:00,37.714285714285715,41.80952380952381,13.539682539682538,98F4ABDCD1A3,17.047619047619047
3942,2021-04-16 17:00:00,35.32258064516129,48.725806451612904,15.903225806451614,98F4ABDCD1A3,19.11290322580645
3943,2021-04-16 18:00:00,31.841269841269842,59.15873015873015,19.904761904761905,98F4ABDCD1A3,23.74603174603175
3944,2021-04-16 19:00:00,30.0,66.2258064516129,24.79032258064516,98F4ABDCD1A3,29.338709677419356
3945,2021-04-16 20:00:00,29.0,68.7936507936508,28.031746031746028,98F4ABDCD1A3,33.0
3946,2021-04-16 21:00:00,29.0,67.74193548387096,30.5,98F4ABDCD1A3,35.61290322580645
3947,2021-04-16 22:00:00,29.0,68.95161290322581,30.564516129032263,98F4ABDCD1A3,36.564516129032256
3948,2021-04-16 23:00:00,28.444444444444446,71.04761904761905,28.6984126984127,98F4ABDCD1A3,33.38095238095238
3949,2021-04-17 00:00:00,28.0,71.30158730158729,28.825396825396822,98F4ABDCD1A3,33.58730158730159
3950,2021-04-17 01:00:00,28.0,73.6774193548387,26.806451612903228,98F4ABDCD1A3,30.903225806451612
3951,2021-04-17 02:00:00,27.095238095238088,77.01587301587301,28.190476190476193,98F4ABDCD1A3,32.682539682539684
3952,2021-04-17 03:00:00,27.0,80.62903225806451,25.29032258064516,98F4ABDCD1A3,29.564516129032263
3953,2021-04-17 04:00:00,26.20634920634921,82.19047619047619,27.095238095238088,98F4ABDCD1A3,31.365079365079364
3954,2021-04-17 05:00:00,26.0,79.56451612903227,26.758064516129032,98F4ABDCD1A3,31.048387096774192
3955,2021-04-17 06:00:00,26.015873015873016,77.61904761904762,35.22222222222222,98F4ABDCD1A3,44.349206349206355
3956,2021-04-17 07:00:00,27.3015873015873,72.95238095238095,30.063492063492063,98F4ABDCD1A3,36.73015873015873
3957,2021-04-17 08:00:00,31.564516129032263,59.82258064516129,28.41935483870968,98F4ABDCD1A3,33.37096774193548
3958,2021-04-17 09:00:00,36.61904761904762,45.444444444444436,29.365079365079364,98F4ABDCD1A3,34.920634920634924
3959,2021-04-17 10:00:00,39.69354838709677,37.2258064516129,32.87096774193548,98F4ABDCD1A3,40.11290322580645
3960,2021-04-17 11:00:00,41.15873015873015,35.03174603174603,29.952380952380953,98F4ABDCD1A3,35.79365079365079
3961,2021-04-17 12:00:00,40.774193548387096,38.12903225806452,23.548387096774192,98F4ABDCD1A3,27.241935483870968
3962,2021-04-17 13:00:00,41.19047619047619,38.126984126984134,27.444444444444446,98F4ABDCD1A3,31.841269841269842
3963,2021-04-17 14:00:00,40.17741935483871,40.67741935483871,25.064516129032263,98F4ABDCD1A3,28.967741935483872
3964,2021-04-17 15:00:00,39.26984126984127,41.57142857142857,25.46031746031746,98F4ABDCD1A3,29.3015873015873
3965,2021-04-17 16:00:00,39.08064516129032,36.903225806451616,19.33870967741936,98F4ABDCD1A3,21.951612903225808
3966,2021-04-17 17:00:00,36.6031746031746,41.3015873015873,21.555555555555557,98F4ABDCD1A3,25.222222222222218
3967,2021-04-17 18:00:00,33.12903225806452,52.338709677419345,27.451612903225808,98F4ABDCD1A3,31.677419354838708
3968,2021-04-17 19:00:00,31.20634920634921,62.349206349206355,32.0,98F4ABDCD1A3,39.17460317460318
3969,2021-04-17 20:00:00,30.887096774193548,68.11290322580646,34.774193548387096,98F4ABDCD1A3,43.161290322580655
3970,2021-04-17 21:00:00,30.0,70.14285714285714,39.20634920634921,98F4ABDCD1A3,49.61904761904761
3971,2021-04-17 22:00:00,30.0,73.12698412698413,43.42857142857143,98F4ABDCD1A3,54.936507936507944
3972,2021-04-17 23:00:00,29.64516129032258,75.61290322580646,40.58064516129032,98F4ABDCD1A3,50.548387096774185
3973,2021-04-18 00:00:00,29.0,77.69841269841271,34.079365079365076,98F4ABDCD1A3,42.19047619047619
3974,2021-04-18 01:00:00,29.0,78.0,35.451612903225815,98F4ABDCD1A3,43.41935483870968
3975,2021-04-18 02:00:00,29.0,78.57142857142857,37.253968253968246,98F4ABDCD1A3,46.33333333333334
3976,2021-04-18 03:00:00,29.0,79.70967741935483,33.983870967741936,98F4ABDCD1A3,41.564516129032256
3977,2021-04-18 04:00:00,28.190476190476193,81.93650793650794,34.49206349206349,98F4ABDCD1A3,42.06349206349206
3978,2021-04-18 05:00:00,28.0,82.66129032258064,35.983870967741936,98F4ABDCD1A3,44.91935483870968
3979,2021-04-18 06:00:00,27.968253968253972,82.25396825396825,51.46031746031746,98F4ABDCD1A3,61.28571428571429
3980,2021-04-18 07:00:00,28.73015873015873,77.01587301587301,39.444444444444436,98F4ABDCD1A3,49.92063492063492
3981,2021-04-18 08:00:00,33.08064516129032,58.451612903225815,39.11290322580645,98F4ABDCD1A3,49.306451612903224
3982,2021-04-18 09:00:00,38.30645161290322,40.08064516129032,39.58064516129032,98F4ABDCD1A3,49.37096774193547
3983,2021-04-18 10:00:00,41.13114754098361,32.180327868852466,36.72131147540984,98F4ABDCD1A3,45.57377049180328
3984,2021-04-18 11:00:00,43.887096774193544,26.274193548387093,36.61290322580645,98F4ABDCD1A3,45.693548387096776
3985,2021-04-18 12:00:00,42.047619047619044,37.253968253968246,38.06349206349206,98F4ABDCD1A3,47.42857142857143
3986,2021-04-18 13:00:00,40.83870967741935,39.58064516129032,31.225806451612907,98F4ABDCD1A3,37.532258064516135
3987,2021-04-18 14:00:00,40.873015873015866,38.22222222222222,32.12698412698413,98F4ABDCD1A3,38.555555555555564
3988,2021-04-18 15:00:00,41.70967741935485,33.62903225806452,31.29032258064516,98F4ABDCD1A3,37.903225806451616
3989,2021-04-18 16:00:00,41.01587301587302,35.63492063492063,34.58730158730159,98F4ABDCD1A3,43.3015873015873
3990,2021-04-18 17:00:00,38.17741935483871,40.80645161290322,38.24193548387097,98F4ABDCD1A3,47.693548387096776
3991,2021-04-18 18:00:00,34.920634920634924,47.46031746031746,38.82539682539682,98F4ABDCD1A3,48.98412698412698
3992,2021-04-18 19:00:00,32.746031746031754,56.33333333333334,44.317460317460316,98F4ABDCD1A3,56.12698412698413
3993,2021-04-18 20:00:00,31.983870967741932,63.661290322580655,46.82258064516129,98F4ABDCD1A3,59.403225806451616
3994,2021-04-18 21:00:00,30.936507936507937,66.34920634920636,55.936507936507944,98F4ABDCD1A3,69.22222222222223
3995,2021-04-18 22:00:00,30.53968253968254,70.80952380952381,48.349206349206355,98F4ABDCD1A3,61.904761904761905
3996,2021-04-18 23:00:00,30.0,73.85483870967742,43.79032258064516,98F4ABDCD1A3,55.29032258064516
3997,2021-04-19 00:00:00,30.0,76.14285714285714,38.84126984126985,98F4ABDCD1A3,49.22222222222222
3998,2021-04-19 01:00:00,29.41935483870968,77.03225806451613,46.82258064516129,98F4ABDCD1A3,59.564516129032256
3999,2021-04-19 02:00:00,29.0,79.63492063492063,44.650793650793645,98F4ABDCD1A3,56.87301587301587
4000,2021-04-19 03:00:00,28.37096774193548,81.19354838709677,43.435483870967744,98F4ABDCD1A3,55.225806451612904
4001,2021-04-19 04:00:00,28.0,79.84126984126982,49.412698412698404,98F4ABDCD1A3,60.492063492063494
4002,2021-04-19 05:00:00,28.0,77.11290322580646,38.29032258064515,98F4ABDCD1A3,48.048387096774185
4003,2021-04-19 06:00:00,28.0,77.74603174603175,45.66666666666666,98F4ABDCD1A3,58.42857142857143
4004,2021-04-19 07:00:00,29.46031746031746,75.87301587301587,49.47619047619048,98F4ABDCD1A3,63.317460317460316
4005,2021-04-19 08:00:00,33.04838709677419,60.17741935483871,39.483870967741936,98F4ABDCD1A3,49.951612903225815
4006,2021-04-19 09:00:00,35.57142857142857,50.33333333333334,31.396825396825395,98F4ABDCD1A3,37.79365079365079
4007,2021-04-19 10:00:00,37.492063492063494,45.0952380952381,30.142857142857146,98F4ABDCD1A3,35.904761904761905
4008,2021-04-19 11:00:00,38.83870967741935,40.87096774193548,32.29032258064516,98F4ABDCD1A3,39.451612903225815
4009,2021-04-19 12:00:00,38.68253968253968,41.555555555555564,27.190476190476193,98F4ABDCD1A3,31.63492063492064
4010,2021-04-19 13:00:00,39.58064516129032,38.80645161290322,22.596774193548388,98F4ABDCD1A3,26.467741935483872
4011,2021-04-19 14:00:00,38.476190476190474,41.746031746031754,20.80952380952381,98F4ABDCD1A3,24.857142857142854
4012,2021-04-19 15:00:00,39.29032258064515,39.0,17.854838709677423,98F4ABDCD1A3,21.0
4013,2021-04-19 16:00:00,38.714285714285715,39.349206349206355,18.6984126984127,98F4ABDCD1A3,21.873015873015877
4014,2021-04-19 17:00:00,36.23809523809524,44.26984126984127,21.03174603174603,98F4ABDCD1A3,24.825396825396822
4015,2021-04-19 18:00:00,32.40322580645161,54.74193548387096,24.241935483870968,98F4ABDCD1A3,27.887096774193548
4016,2021-04-19 19:00:00,30.5,62.5,26.677419354838708,98F4ABDCD1A3,31.41935483870968
4017,2021-04-19 20:00:00,30.0,63.82539682539682,28.42857142857143,98F4ABDCD1A3,33.6031746031746
4018,2021-04-19 21:00:00,29.887096774193548,65.54838709677419,29.596774193548388,98F4ABDCD1A3,34.564516129032256
4019,2021-04-19 22:00:00,30.0,68.6190476190476,37.23809523809524,98F4ABDCD1A3,47.0
4020,2021-04-19 23:00:00,29.758064516129032,71.09677419354837,37.483870967741936,98F4ABDCD1A3,47.24193548387096
4021,2021-04-20 00:00:00,29.841269841269842,72.63492063492063,34.98412698412698,98F4ABDCD1A3,43.714285714285715
4022,2021-04-20 01:00:00,29.112903225806452,72.61290322580646,31.725806451612907,98F4ABDCD1A3,38.274193548387096
4023,2021-04-20 02:00:00,29.0,73.77777777777777,31.46031746031746,98F4ABDCD1A3,37.714285714285715
4024,2021-04-20 03:00:00,29.0,73.80952380952381,35.04761904761905,98F4ABDCD1A3,42.873015873015866
4025,2021-04-20 04:00:00,28.387096774193548,74.8225806451613,36.548387096774185,98F4ABDCD1A3,45.67741935483871
4026,2021-04-20 05:00:00,28.0,75.98412698412699,34.301587301587304,98F4ABDCD1A3,42.20634920634921
4027,2021-04-20 06:00:00,28.016129032258068,75.35483870967742,38.596774193548384,98F4ABDCD1A3,48.29032258064516
4028,2021-04-20 07:00:00,29.58730158730159,70.07936507936508,36.36507936507937,98F4ABDCD1A3,45.444444444444436
4029,2021-04-20 08:00:00,31.483870967741932,59.725806451612904,28.612903225806452,98F4ABDCD1A3,33.483870967741936
4030,2021-04-20 09:00:00,35.587301587301596,46.6031746031746,25.857142857142854,98F4ABDCD1A3,29.904761904761905
4031,2021-04-20 10:00:00,39.36507936507937,36.93650793650794,26.873015873015877,98F4ABDCD1A3,30.841269841269842
4032,2021-04-20 11:00:00,40.532258064516135,34.354838709677416,25.548387096774192,98F4ABDCD1A3,29.580645161290327
4033,2021-04-20 12:00:00,39.68253968253968,37.06349206349206,22.793650793650798,98F4ABDCD1A3,26.12698412698413
4034,2021-04-20 13:00:00,39.596774193548384,37.145161290322584,21.080645161290324,98F4ABDCD1A3,24.20967741935484
4035,2021-04-20 14:00:00,36.064516129032256,21.79032258064516,21.91935483870968,98F4ABDCD1A3,31.580645161290327
4036,2021-04-20 15:00:00,32.40322580645161,18.258064516129032,22.322580645161292,98F4ABDCD1A3,34.564516129032256
4037,2021-04-20 16:00:00,29.62903225806452,19.854838709677423,22.79032258064516,98F4ABDCD1A3,32.564516129032256
4038,2021-04-20 17:00:00,21.725806451612907,24.032258064516128,23.62903225806452,98F4ABDCD1A3,33.33870967741935
4039,2021-04-20 18:00:00,20.306451612903224,28.62903225806452,26.87096774193548,98F4ABDCD1A3,32.87096774193548
4040,2021-04-20 19:00:00,19.225806451612907,34.16129032258065,29.322580645161292,98F4ABDCD1A3,33.75806451612903
4041,2021-04-20 20:00:00,19.0,35.532258064516135,32.225806451612904,98F4ABDCD1A3,32.145161290322584
4042,2021-04-20 21:00:00,19.0,36.16129032258065,30.983870967741932,98F4ABDCD1A3,33.516129032258064
4043,2021-04-20 22:00:00,19.0,36.93650793650794,32.0,98F4ABDCD1A3,32.857142857142854
4044,2021-04-20 23:00:00,19.0,37.61290322580645,32.83870967741935,98F4ABDCD1A3,28.91935483870968
4045,2021-04-21 00:00:00,18.93548387096774,37.467741935483865,37.82258064516129,98F4ABDCD1A3,31.338709677419356
4046,2021-04-21 01:00:00,18.93548387096774,37.5,30.35483870967742,98F4ABDCD1A3,29.951612903225808
4047,2021-04-21 02:00:00,18.096774193548384,37.82258064516129,38.645161290322584,98F4ABDCD1A3,31.483870967741932
4048,2021-04-21 03:00:00,18.0,37.950819672131146,33.475409836065566,98F4ABDCD1A3,27.770491803278688
4049,2021-04-21 04:00:00,18.0,38.645161290322584,31.177419354838708,98F4ABDCD1A3,29.85483870967742
4050,2021-04-21 05:00:00,18.0,38.079365079365076,31.984126984126984,98F4ABDCD1A3,30.11111111111111
4051,2021-04-21 06:00:00,17.918367346938776,38.95918367346939,38.0,98F4ABDCD1A3,29.448979591836732
4052,2021-05-14 11:00:00,29.923076923076927,15.173076923076925,27.44230769230769,98F4ABDCD1A3,31.51923076923077
4053,2021-05-14 12:00:00,38.596774193548384,35.82258064516129,26.87096774193548,98F4ABDCD1A3,30.951612903225808
4054,2021-05-14 13:00:00,39.32258064516129,38.69354838709677,29.032258064516128,98F4ABDCD1A3,34.91935483870968
4055,2021-05-14 14:00:00,40.095238095238095,37.6031746031746,19.349206349206348,98F4ABDCD1A3,22.349206349206348
4056,2021-05-14 15:00:00,40.01587301587302,36.857142857142854,15.523809523809526,98F4ABDCD1A3,18.460317460317462
4057,2021-05-14 16:00:00,38.935483870967744,37.967741935483865,15.241935483870966,98F4ABDCD1A3,18.451612903225808
4058,2021-05-14 17:00:00,35.46031746031746,45.444444444444436,15.793650793650794,98F4ABDCD1A3,18.936507936507933
4059,2021-05-14 18:00:00,33.24193548387097,53.451612903225815,18.83870967741936,98F4ABDCD1A3,22.564516129032263
4060,2021-05-14 19:00:00,31.6984126984127,60.904761904761905,22.26984126984127,98F4ABDCD1A3,25.25396825396825
4061,2021-05-14 20:00:00,31.0,65.06451612903226,22.85483870967742,98F4ABDCD1A3,26.35483870967742
4062,2021-05-14 21:00:00,31.0,67.25396825396825,21.968253968253972,98F4ABDCD1A3,25.57142857142857
4063,2021-05-14 22:00:00,31.0,68.03225806451613,21.79032258064516,98F4ABDCD1A3,25.35483870967742
4064,2021-05-14 23:00:00,31.0,67.6774193548387,20.61290322580645,98F4ABDCD1A3,23.693548387096772
4065,2021-05-15 00:00:00,31.0,66.28571428571429,19.571428571428573,98F4ABDCD1A3,22.619047619047624
4066,2021-05-15 01:00:00,30.603174603174605,67.0,19.49206349206349,98F4ABDCD1A3,22.57142857142857
4067,2021-05-15 02:00:00,30.661290322580644,67.58064516129032,20.032258064516128,98F4ABDCD1A3,23.258064516129032
4068,2021-05-15 03:00:00,31.0,67.03174603174604,23.23809523809524,98F4ABDCD1A3,27.11111111111111
4069,2021-05-15 04:00:00,30.887096774193548,68.80645161290322,20.967741935483872,98F4ABDCD1A3,24.306451612903228
4070,2021-05-15 05:00:00,30.0,73.73015873015873,21.53968253968254,98F4ABDCD1A3,24.841269841269842
4071,2021-05-15 06:00:00,30.193548387096772,71.54838709677419,27.403225806451612,98F4ABDCD1A3,33.17741935483871
4072,2021-05-15 07:00:00,31.285714285714285,61.492063492063494,28.444444444444446,98F4ABDCD1A3,34.476190476190474
4073,2021-05-15 08:00:00,33.476190476190474,42.82539682539682,26.20634920634921,98F4ABDCD1A3,31.825396825396822
4074,2021-05-15 09:00:00,34.0,39.967741935483865,30.677419354838708,98F4ABDCD1A3,37.79032258064515
4075,2021-05-15 10:00:00,35.17460317460318,38.095238095238095,35.952380952380956,98F4ABDCD1A3,45.73015873015873
4076,2021-05-15 11:00:00,37.451612903225815,33.40322580645161,51.87096774193547,98F4ABDCD1A3,64.51612903225806
4077,2021-05-15 12:00:00,39.253968253968246,31.49206349206349,65.47619047619048,98F4ABDCD1A3,75.34920634920636
4078,2021-05-15 13:00:00,41.714285714285715,27.095238095238088,71.14285714285714,98F4ABDCD1A3,78.58730158730158
4079,2021-05-15 14:00:00,42.476190476190474,26.158730158730158,86.5238095238095,98F4ABDCD1A3,94.8095238095238
4080,2021-05-15 15:00:00,41.24193548387097,34.29032258064516,73.9193548387097,98F4ABDCD1A3,82.29032258064517
4081,2021-05-15 16:00:00,38.483870967741936,47.161290322580655,47.161290322580655,98F4ABDCD1A3,59.532258064516135
4082,2021-05-15 17:00:00,37.06349206349206,51.904761904761905,45.17460317460318,98F4ABDCD1A3,57.492063492063494
4083,2021-05-15 18:00:00,35.650793650793645,57.73015873015873,51.253968253968246,98F4ABDCD1A3,65.92063492063492
4084,2021-05-15 19:00:00,35.0,58.774193548387096,64.87096774193549,98F4ABDCD1A3,75.70967741935483
4085,2021-05-15 20:00:00,34.77777777777778,54.6984126984127,59.952380952380956,98F4ABDCD1A3,73.2063492063492
4086,2021-05-15 21:00:00,34.16129032258065,50.193548387096776,57.74193548387096,98F4ABDCD1A3,71.7258064516129
4087,2021-05-15 22:00:00,34.0,47.523809523809526,54.92063492063492,98F4ABDCD1A3,70.0
4088,2021-05-15 23:00:00,34.61904761904762,47.063492063492056,49.98412698412698,98F4ABDCD1A3,65.1111111111111
4089,2021-05-16 00:00:00,31.677419354838708,70.12903225806451,47.58064516129032,98F4ABDCD1A3,60.08064516129032
4090,2021-05-16 01:00:00,30.952380952380953,73.76190476190476,46.01587301587302,98F4ABDCD1A3,58.587301587301596
4091,2021-05-16 02:00:00,31.0,70.96825396825396,49.73015873015873,98F4ABDCD1A3,63.063492063492056
4092,2021-05-16 03:00:00,30.774193548387093,70.12903225806451,45.048387096774185,98F4ABDCD1A3,56.806451612903224
4093,2021-05-16 04:00:00,29.380952380952376,67.15873015873018,19.857142857142858,98F4ABDCD1A3,23.063492063492063
4094,2021-05-16 05:00:00,29.936507936507937,66.3809523809524,3.1587301587301586,98F4ABDCD1A3,3.761904761904762
4095,2021-05-16 06:00:00,28.112903225806452,76.06451612903227,16.322580645161292,98F4ABDCD1A3,19.096774193548384
4096,2021-05-16 07:00:00,29.031746031746028,71.42857142857143,18.857142857142858,98F4ABDCD1A3,23.095238095238088
4097,2021-05-16 08:00:00,31.596774193548388,59.145161290322584,9.483870967741936,98F4ABDCD1A3,10.967741935483868
4098,2021-05-16 09:00:00,34.69354838709677,49.403225806451616,15.258064516129034,98F4ABDCD1A3,17.806451612903224
4099,2021-05-16 10:00:00,38.20634920634921,39.77777777777778,20.603174603174605,98F4ABDCD1A3,23.158730158730158
4100,2021-05-16 11:00:00,41.19047619047619,32.333333333333336,16.682539682539684,98F4ABDCD1A3,17.58730158730159
4101,2021-05-16 12:00:00,41.25806451612903,31.064516129032263,15.048387096774194,98F4ABDCD1A3,16.112903225806452
4102,2021-05-16 13:00:00,40.095238095238095,32.52380952380953,14.873015873015873,98F4ABDCD1A3,16.19047619047619
4103,2021-05-16 14:00:00,39.285714285714285,34.22222222222222,13.285714285714285,98F4ABDCD1A3,14.777777777777779
4104,2021-05-16 15:00:00,40.0,32.04838709677419,9.935483870967742,98F4ABDCD1A3,11.161290322580648
4105,2021-05-16 16:00:00,39.98412698412698,31.63492063492064,9.222222222222221,98F4ABDCD1A3,10.492063492063492
4106,2021-05-16 17:00:00,38.12903225806452,35.951612903225815,30.12903225806452,98F4ABDCD1A3,35.548387096774185
4107,2021-05-16 18:00:00,36.93650793650794,37.444444444444436,21.03174603174603,98F4ABDCD1A3,24.49206349206349
4108,2021-05-16 19:00:00,35.079365079365076,40.412698412698404,11.539682539682538,98F4ABDCD1A3,13.34920634920635
4109,2021-05-16 20:00:00,35.0,41.403225806451616,7.338709677419355,98F4ABDCD1A3,8.693548387096774
4110,2021-05-16 21:00:00,34.888888888888886,43.3968253968254,10.412698412698411,98F4ABDCD1A3,12.063492063492065
4111,2021-05-16 22:00:00,32.920634920634924,48.936507936507944,8.158730158730158,98F4ABDCD1A3,9.666666666666666
4112,2021-05-16 23:00:00,32.854838709677416,47.645161290322584,5.306451612903227,98F4ABDCD1A3,8.096774193548388
4113,2021-05-17 00:00:00,33.0,47.01587301587302,7.396825396825397,98F4ABDCD1A3,9.0
4114,2021-05-17 01:00:00,32.666666666666664,49.317460317460316,8.746031746031745,98F4ABDCD1A3,10.396825396825397
4115,2021-05-17 02:00:00,31.37096774193548,54.58064516129032,10.387096774193546,98F4ABDCD1A3,12.258064516129034
4116,2021-05-17 03:00:00,29.806451612903228,59.548387096774185,11.338709677419354,98F4ABDCD1A3,13.56451612903226
4117,2021-05-17 04:00:00,28.88888888888889,67.8888888888889,10.920634920634921,98F4ABDCD1A3,13.238095238095234
4118,2021-05-17 05:00:00,26.322580645161292,82.90322580645163,13.951612903225806,98F4ABDCD1A3,16.258064516129032
4119,2021-05-17 06:00:00,26.0,1164.5873015873015,15.428571428571427,98F4ABDCD1A3,17.714285714285715
4120,2021-05-17 07:00:00,26.0,2600.555555555556,11.476190476190474,98F4ABDCD1A3,13.015873015873014
4121,2021-05-17 08:00:00,26.0,2034.8709677419354,5.096774193548387,98F4ABDCD1A3,6.241935483870968
4122,2021-05-17 09:00:00,26.0,824.1587301587301,4.047619047619048,98F4ABDCD1A3,5.333333333333333
4123,2021-05-17 10:00:00,26.0,1914.274193548387,12.225806451612904,98F4ABDCD1A3,7.225806451612903
4124,2021-05-17 11:00:00,25.904761904761905,98.90476190476191,9.07936507936508,98F4ABDCD1A3,11.333333333333336
4125,2021-05-17 12:00:00,26.0,98.53968253968254,21.365079365079364,98F4ABDCD1A3,24.58730158730159
4126,2021-05-17 13:00:00,25.951612903225808,99.0,2.967741935483871,98F4ABDCD1A3,4.645161290322581
4127,2021-05-17 14:00:00,25.11111111111111,99.0,12.968253968253968,98F4ABDCD1A3,16.476190476190474
4128,2021-05-17 15:00:00,25.825396825396822,99.0,15.73015873015873,98F4ABDCD1A3,20.12698412698413
4129,2021-05-17 16:00:00,26.016129032258068,99.0,30.548387096774192,98F4ABDCD1A3,39.37096774193548
4130,2021-05-17 17:00:00,26.0,98.984126984127,19.476190476190478,98F4ABDCD1A3,25.603174603174605
4131,2021-05-17 18:00:00,25.095238095238088,99.0,7.857142857142858,98F4ABDCD1A3,10.904761904761903
4132,2021-05-17 19:00:00,25.677419354838708,99.0,30.548387096774192,98F4ABDCD1A3,38.91935483870968
4133,2021-05-17 20:00:00,26.70967741935484,98.70967741935483,24.193548387096772,98F4ABDCD1A3,30.516129032258068
4134,2021-05-17 21:00:00,27.825396825396822,99.0,20.19047619047619,98F4ABDCD1A3,26.031746031746028
4135,2021-05-17 22:00:00,27.387096774193548,98.98387096774192,20.274193548387093,98F4ABDCD1A3,26.193548387096772
4136,2021-05-17 23:00:00,26.142857142857146,99.0,11.571428571428573,98F4ABDCD1A3,15.714285714285715
4137,2021-05-18 00:00:00,27.0,99.0,14.35483870967742,98F4ABDCD1A3,19.33870967741936
4138,2021-05-18 01:00:00,26.841269841269842,99.0,13.984126984126986,98F4ABDCD1A3,18.936507936507933
